Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-05-28,3339.931884765625,3348.23388671875,3336.72705078125,3341.85205078125,341600,3351.20380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.45258212705221,-1.0042318695208272,-4.4483502575313825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022603941957932694,0.0
2025-05-29,3363.446044921875,3368.633056640625,3337.4150390625,3340.40087890625,393200,3347.855224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.830549570116091,-1.76949540963988,-3.0610541604762105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070403112900310205,0.0
2025-05-30,3347.487060546875,3361.27490234375,3341.64794921875,3358.80908203125,385600,3347.67822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.902445699397774,-5.56123450191717,-2.527843228095338,-3.033391273821832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047448313907383355,0.0
2025-06-03,3361.97607421875,3366.9970703125,3340.06689453125,3340.06689453125,398100,3350.705615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55727575166602,-4.914513805122624,-3.0051773435007956,-1.9093364616218285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004328325519952214,0.0
2025-06-04,3376.202880859375,3379.639892578125,3363.39111328125,3363.39111328125,386500,3357.8087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.95463491299361,-3.2169159909444716,-3.0475250729895307,-0.16939091795494088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042316799187605,0.0
2025-06-05,3384.09912109375,3387.764892578125,3371.14599609375,3378.217041015625,406300,3366.642236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.042655132515904,-1.2203296962861714,-2.682085997648859,1.4617563013626875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023387931688410024,0.0
2025-06-06,3385.35791015625,3391.450927734375,3379.763916015625,3384.294921875,380100,3371.024609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.166859042741144,0.4582704278345773,-2.054014712552172,2.512285140386749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003719716880199453,0.0
2025-06-09,3399.77197265625,3402.050048828125,3383.073974609375,3388.778076171875,427300,3381.481591796875,3370.3171142578126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.097477889796686,2.9180302637942077,-1.059605717282896,3.977635981077104,3370.3171142578126,3407.501672282643,3333.132556232982,74.36911604966099,0.8960630428722445,397735.0,1.0743334129508342,0.004257766204500024,0.0
2025-06-10,3384.81591796875,3406.451904296875,3365.6669921875,3402.012939453125,481600,3386.049560546875,3371.095654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.343398235013034,3.6188630346882746,-0.1239119668886619,3.7427750015769368,3371.095654296875,3408.833608326474,3333.3577002672764,75.47590805919754,0.6817833534516141,400905.0,1.2012820992504458,-0.004399134650143854,0.07333688229080353
2025-06-11,3402.31591796875,3413.512939453125,3385.45703125,3385.45703125,424100,3391.27216796875,3372.4678955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28903445405251,5.52271933057682,1.0054142926044345,4.517305037972385,3372.4678955078125,3412.6975456887235,3332.2382453269015,80.45930036182199,0.8709704450153697,400800.0,1.05813373253493,0.005170148221975257,0.0752686649737435
2025-06-12,3402.657958984375,3408.205078125,3388.865966796875,3397.971923828125,409500,3394.983935546875,3372.4033935546877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.81650187016257,6.97869298437945,2.200070030959438,4.778622953420012,3372.4033935546877,3412.424118308857,3332.3826688005183,80.0414495083387,0.8779862260796214,398030.0,1.0288169233474864,0.00010053182122748971,0.06875168646251668
2025-06-13,3376.99609375,3401.552978515625,3370.592041015625,3397.48388671875,510100,3393.311572265625,3372.2121459960936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02065662969483,5.992783458155827,2.958612716398716,3.0341707417571113,3372.2121459960936,3412.099835627842,3332.324456364345,79.77537926349669,0.5599677218462245,402330.0,1.2678646881912858,-0.007541711668849205,0.06977366461528614
2025-06-16,3388.72900390625,3389.756103515625,3368.8759765625,3369.365966796875,405400,3391.102978515625,3373.275500488281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40387020471544,6.088012036022064,3.584492580323386,2.5035194556986786,3373.275500488281,3413.7594398925853,3332.791561083977,80.96787880860848,0.6908596797308816,402830.0,1.0063798624730036,0.003474362963571398,0.06923978001447832
2025-06-17,3387.405029296875,3393.31298828125,3376.419921875,3388.179931640625,390000,3391.62080078125,3374.2666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2406904938031,5.987626057978105,4.06511927585433,1.922506782123775,3374.2666015625,3415.132500087558,3333.400703037442,81.73179705011626,0.6607505060270816,402175.0,0.9697271088456517,-0.0003906994651531326,0.06927986296730479
2025-06-18,3388.80908203125,3391.708984375,3369.986083984375,3386.135986328125,378700,3388.91943359375,3374.683154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.84014676994923,5.952745227118612,4.442644466107186,1.5101007610114259,3374.683154296875,3415.983172138274,3333.383136455476,82.60003568279808,0.6710160003871509,400835.0,0.9447777763917822,0.00041449213254152184,0.06802337244411516
2025-06-19,3362.10791015625,3386.9189453125,3353.93603515625,3384.29296875,415300,3380.809423828125,3373.4098510742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.601427617771925,3.72757137556664,4.299629847999077,-0.5720584724324365,3373.4098510742188,3414.6066112815456,3332.213090866892,82.39352041465372,0.36282973635394056,400975.0,1.0357254192904795,-0.007879219875967514,0.07321888270057939
2025-06-20,3359.89501953125,3370.798095703125,3357.7060546875,3358.9130859375,350200,3377.389208984375,3372.395153808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.025424735654035,1.765195215512449,3.7927429215017514,-2.0275477059893023,3372.395153808594,3413.8875096608845,3330.9027979563034,82.98471170458106,0.3493682267418323,398775.0,0.8781894552065701,-0.0006581854848606294,0.07291776608750097
2025-06-23,3381.58203125,3389.451904296875,3347.65087890625,3349.4599609375,384600,3375.959814453125,3374.0556518554686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07680875600447,1.9376228600935974,3.421718909220121,-1.4840960491265234,3374.0556518554686,3414.134046543122,3333.977257167815,80.1567893753072,0.5938957192912543,397995.0,0.9663437982889233,0.00645466944433748,0.0681908020863294
2025-06-24,3420.56591796875,3423.783935546875,3380.080078125,3380.080078125,461000,3382.5919921875,3377.7419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.920743987834626,5.160460292983771,3.769467185972851,1.39099310701092,3377.7419921875,3420.7364884039184,3334.747495971081,85.98899243283722,0.9980163689509275,403665.0,1.1420360942861036,0.011528298399533288,0.07845318811313505
2025-06-25,3455.97412109375,3459.009033203125,3417.410888671875,3419.091064453125,509400,3396.025,3383.50634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82570309035128,10.451252715698502,5.1058242919179815,5.34542842378052,3383.50634765625,3435.5450789498077,3331.4676163626923,104.0774625871154,1.196286896663368,411930.0,1.2366178719685383,0.01035156286244776,0.08412215997020436
2025-06-26,3448.452880859375,3462.751953125,3446.18603515625,3451.718994140625,496500,3413.293994140625,3388.9323974609374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34959128398239,13.877372883280714,6.860134010190528,7.017238873090186,3388.9323974609374,3444.3610968746298,3333.503698047245,110.85739882738471,1.0369103373155348,419675.0,1.183058318937273,-0.002176301086419752,0.08499811475658826
2025-06-27,3424.22705078125,3462.626953125,3421.0400390625,3450.68603515625,523100,3426.160400390625,3391.9714477539064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.32416561424993,14.470963516797383,8.3822999115119,6.088663605285483,3391.9714477539064,3448.1760743987984,3335.7668211090145,112.40925328978392,0.7869479342960493,426170.0,1.2274444470516461,-0.007025130084447495,0.08770807911154437
2025-06-30,3444.426025390625,3447.4599609375,3420.112060546875,3423.47412109375,457300,3438.72919921875,3396.818395996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6881819891973,16.38243035216101,9.982325999641724,6.4001043525192856,3396.818395996094,3453.587223861946,3340.049568130242,113.53765573170404,0.919311364917898,429755.0,1.0640946585845423,0.005898842077299404,0.08673787112865534
2025-07-01,3457.7470703125,3459.5869140625,3441.0380859375,3445.845947265625,444400,3446.1654296875,3401.6069458007814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.012380297338765,18.755971423752726,11.737055084463924,7.018916339288802,3401.6069458007814,3462.03965899571,3341.174232605853,120.86542638985702,0.9644845609574035,432070.0,1.0285370426088365,0.003867420819515077,0.08654971515222054
2025-07-02,3454.7919921875,3461.327880859375,3447.9560546875,3458.1708984375,498100,3445.92900390625,3405.5364013671874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17134866435156,20.16610738242116,13.42286554405537,6.74324183836579,3405.5364013671874,3469.1503788731616,3341.9224238612132,127.22795501194832,0.8871444040391764,437650.0,1.1381240717468297,-0.0008546252993377745,0.08624036532210502
2025-07-03,3461.15087890625,3463.6201171875,3446.97412109375,3456.152099609375,438500,3448.468603515625,3409.3889892578127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65910335261803,21.54836318649268,15.047965072542834,6.500398113949846,3409.3889892578127,3476.758466329666,3342.0195121859592,134.7389541437069,0.8841642528495646,439260.0,0.9982698174202067,0.001840599009471422,0.08616854685456553
2025-07-04,3472.319091796875,3497.22509765625,3455.493896484375,3459.592041015625,500200,3458.08701171875,3413.7370483398436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57884203002143,23.27667331273551,16.69370672058137,6.58296659215414,3413.7370483398436,3485.6480507651595,3341.8260459145276,143.82200485063186,0.9073232292776188,445265.0,1.1233759671207033,0.003226733904808654,0.0864264015868757
2025-07-07,3473.126953125,3474.801025390625,3462.7919921875,3467.985107421875,436600,3463.827197265625,3417.4047973632814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.12683130393312,24.42994598696214,18.240954573857525,6.188991413104613,3417.4047973632814,3493.6678505344266,3341.1417441921362,152.5261063422904,0.8653286450293536,445730.0,0.9795167478069683,0.0002326575717173096,0.08576738520973673
2025-07-08,3497.47509765625,3499.885986328125,3474.632080078125,3474.632080078125,493500,3471.772802734375,3423.0377563476563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0323729094221,26.99740538394053,19.992244735874127,7.005160648066404,3423.0377563476563,3505.5520185478485,3340.523494147464,165.0285244003844,0.9510574252479056,446325.0,1.1056965215930097,0.007010438967496535,0.08565906671013312
2025-07-09,3493.050048828125,3512.6689453125,3491.200927734375,3498.72412109375,523900,3479.4244140625,3427.574462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.64804793616435,28.348289558999568,21.663453700499215,6.684835858500353,3427.574462890625,3515.1158021214237,3340.0331236598263,175.08267846159742,0.8739695240713033,451315.0,1.1608300189446397,-0.0012652123902441303,0.08519836662607744
2025-07-10,3509.681884765625,3526.590087890625,3491.4970703125,3491.4970703125,564200,3489.130615234375,3432.9256591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.84205353634735,30.410373308729504,23.412837622145275,6.997535686584229,3432.9256591796875,3526.9017472677538,3338.9495710916212,187.95217617613253,0.9083816806351706,459050.0,1.2290600152488835,0.00476140785417023,0.08590934683248529
2025-07-11,3510.177001953125,3555.218017578125,3506.799072265625,3511.364990234375,664200,3496.702197265625,3439.5847045898436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.08420723394964,31.718905557136623,25.074051209143548,6.644854347993075,3439.5847045898436,3535.723250815426,3343.446158364261,192.27709245116512,0.867138365071356,466755.0,1.4230163576180224,0.0001410718132743849,0.07917400870303269
2025-07-14,3519.64990234375,3532.117919921875,3513.2509765625,3513.2509765625,572100,3506.006787109375,3446.130749511719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.93641877920311,33.13831284209573,26.686903535733986,6.451409306361743,3446.130749511719,3545.4649169003014,3346.7965821231364,198.668334777165,0.8700597426077303,475090.0,1.2041928897682543,0.0026986959305339564,0.07902336194666137
2025-07-15,3504.9990234375,3527.0380859375,3483.3798828125,3519.804931640625,572100,3507.511572265625,3452.01044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65480014219872,32.70400840511729,27.89032450961065,4.813683895506642,3452.01044921875,3550.627103025904,3353.3937954115963,197.2333076143077,0.7686593601233561,484195.0,1.1815487561829427,-0.004162595517381962,0.08157228281360332
2025-07-16,3503.777099609375,3511.805908203125,3489.136962890625,3502.89892578125,470900,3509.656982421875,3457.7588500976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.40683351907387,31.893570738516246,28.69097375539177,3.202596983124476,3457.7588500976562,3554.2438115258756,3361.273888669437,192.96992285643864,0.7384736897359933,488805.0,0.9633698509630629,-0.0003486231579392651,0.08177901614159251
2025-07-17,3516.824951171875,3517.284912109375,3499.18603515625,3500.3720703125,472200,3511.085595703125,3465.4947021484377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.28375183627048,31.936007212820186,29.339980446877455,2.5960267659427316,3465.4947021484377,3554.183674712796,3376.8057295840795,177.37794512871642,0.7893834912007238,491650.0,0.9604393369266755,0.0037239388213237135,0.07376523297366815
2025-07-18,3534.48291015625,3536.013916015625,3518.23095703125,3519.47509765625,493500,3515.94677734375,3474.2240966796876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.97271350701962,33.01392417334637,30.07476919217124,2.939154981175129,3474.2240966796876,3552.9591876414697,3395.4890057179055,157.47018192356427,0.8826680882716175,498815.0,0.9893447470505097,0.005020994570255954,0.07353731377978445
2025-07-21,3559.791015625,3560.6279296875,3542.568115234375,3542.81591796875,633600,3523.975,3483.1345458984374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.34671136968741,35.50109916074325,31.160035185885643,4.341063974857608,3483.1345458984374,3557.964166169004,3408.304925627871,149.65924054113293,1.0122067267566603,511265.0,1.239279043157658,0.007160341728072339,0.07407545062546544
2025-07-22,3581.861083984375,3584.718994140625,3547.251953125,3561.632080078125,716200,3539.347412109375,3491.1993041992187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.89379036191946,38.8057448557679,32.689177119862094,6.116567735905804,3491.1993041992187,3572.152548565992,3410.246059832445,161.90648873354712,1.0599638439090253,524025.0,1.3667286866084634,0.006199821355383772,0.0676782065352939
2025-07-23,3582.298095703125,3613.02197265625,3577.593994140625,3588.8779296875,767700,3555.051611328125,3497.5155029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45054709516543,40.98748535386949,34.348838766663576,6.638646587205912,3497.5155029296875,3586.2363197888653,3408.7946860705097,177.44163371835566,0.9778055239725247,536940.0,1.4297686892390211,0.00012200688650487734,0.060976540652641374
2025-07-24,3605.72705078125,3608.72802734375,3577.113037109375,3578.912109375,773300,3572.83203125,3505.3792114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.33481358010661,44.09870882324276,36.298812777979414,7.7998960452633455,3505.3792114257812,3603.202802233063,3407.5556206184997,195.64718161456312,1.0129020440123633,550780.0,1.404008860161952,0.006540202532622219,0.06127992246351944
2025-07-25,3593.655029296875,3610.029052734375,3586.219970703125,3604.449951171875,697200,3584.666455078125,3513.8506103515624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.52806523495204,45.070717419317134,38.05319370624696,7.017523713070176,3513.8506103515624,3611.428180801554,3416.273039901571,195.15514089998305,0.9089280896070345,559485.0,1.246146009276388,-0.003348013123111837,0.05497204209666641
2025-07-28,3597.93701171875,3606.27392578125,3582.14892578125,3594.23095703125,594200,3592.295654296875,3521.526159667969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.40584276437711,45.6602188496754,39.57459873493265,6.085620114742753,3521.526159667969,3620.253892094175,3422.7984272417625,197.45546485241266,0.8869776514304402,566330.0,1.0492115904154822,0.001191539640551742,0.053545716588438916
2025-07-29,3609.7109375,3611.35302734375,3585.944091796875,3595.81005859375,610600,3597.865625,3529.1243530273437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8048465760286,46.54096511698299,40.96787201134272,5.573093105640268,3529.1243530273437,3630.5387363302225,3427.709969724465,202.82876660575766,0.8973133881408665,574640.0,1.0625783098983712,0.003272410201429654,0.05333944747272744
2025-07-30,3615.717041015625,3636.1669921875,3593.73388671875,3608.35400390625,637200,3604.5494140625,3537.17060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74209793077661,47.17974648871814,42.2102469068178,4.969499581900337,3537.17060546875,3639.286449485378,3435.0547614521224,204.23168803325552,0.8845947526712724,581595.0,1.0956077682923684,0.0016638738169392209,0.05218947008801504
2025-07-31,3573.2080078125,3606.375,3562.60693359375,3604.696044921875,654500,3598.04560546875,3542.7734619140624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45341797821948,43.75152130804827,42.5185017870639,1.2330195209843708,3542.7734619140624,3639.480476986934,3446.066446841191,193.4140301457428,0.6573543856949705,592395.0,1.1048371441352476,-0.011756736691758585,0.07220314498796691
2025-08-01,3559.951904296875,3581.74609375,3550.04296875,3568.260986328125,509600,3591.30498046875,3547.1551025390627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.70095048476251,39.509530116156384,41.9167074528824,-2.407177336726015,3547.1551025390627,3638.1964202304835,3456.113784847642,182.08263538284154,0.5702801875140324,592865.0,0.8595548733691482,-0.003709860575326629,0.07430355905271095
2025-08-04,3583.30908203125,3583.30908203125,3547.1630859375,3547.1630859375,458600,3588.37939453125,3552.664208984375,3446.795373535156,0.0,0.0,0.0,0.0,0.0,0.0,68.09146183262078,37.599032333614105,41.05317242902874,-3.454140095414637,3552.664208984375,3637.999973688942,3467.3284442798076,170.67152940913456,0.6795546870230776,593965.0,0.7720993661242666,0.006561093622130976,0.07650889460212769
2025-08-05,3617.597900390625,3617.597900390625,3586.968994140625,3588.80810546875,499800,3589.956787109375,3558.6703491210938,3450.9345865885416,0.0,0.0,0.0,0.0,0.0,0.0,72.81022612072036,38.40901493910951,40.5243409310449,-2.1153259919353857,3558.6703491210938,3644.5582655406665,3472.782432701521,171.77583283914555,0.8430491373290441,594280.0,0.8410177020932894,0.009569037326787821,0.07940452708926339
2025-08-06,3633.9951171875,3634.31298828125,3613.989990234375,3615.80810546875,512500,3593.61240234375,3565.7176025390627,3455.2533203125,0.0,0.0,0.0,0.0,0.0,0.0,73.1704019983566,39.913947209956405,40.4022621868272,-0.4883149768707966,3565.7176025390627,3652.063307514659,3479.3718975634665,172.69140995119233,0.8953729642235536,593710.0,0.8632160482390393,0.0045326255842597085,0.07919797428123741
2025-08-07,3639.6669921875,3645.116943359375,3622.52197265625,3637.781005859375,535500,3606.90419921875,3572.2168579101562,3459.1819702148437,0.0,0.0,0.0,0.0,0.0,0.0,71.83525314325796,41.090622667629304,40.53993428298762,0.5506883846416812,3572.2168579101562,3660.3527730486194,3484.080942771693,176.27183027692627,0.8826484025909874,592275.0,0.9041408129669495,0.0015607822292258433,0.07852540925502431
2025-08-08,3635.1279296875,3645.366943359375,3625.450927734375,3634.85400390625,526400,3621.939404296875,3578.464404296875,3463.420418294271,0.0,0.0,0.0,0.0,0.0,0.0,67.11507444375175,41.18215973369615,40.66837937312933,0.5137803605668196,3578.464404296875,3665.7943115271964,3491.134497066553,174.65981446064325,0.8244222236552928,585385.0,0.8992372541148134,-0.001247109284927217,0.07907447554707087
2025-08-11,3647.547119140625,3656.85205078125,3629.626953125,3637.052978515625,551400,3634.78701171875,3584.859265136719,3468.088505045573,0.0,0.0,0.0,0.0,0.0,0.0,65.60694513409038,41.77526901837109,40.889757302177685,0.8855117161934061,3584.859265136719,3672.7842645839605,3496.9342656894773,175.84999889448318,0.8564848131812363,584350.0,0.943612560965175,0.0034164380713259668,0.07922810872713826
2025-08-12,3665.91796875,3669.0380859375,3647.9619140625,3647.9619140625,536600,3644.451025390625,3592.9052124023438,3473.060754394531,0.0,0.0,0.0,0.0,0.0,0.0,68.30779559403173,43.22936521858446,41.35767888545904,1.8716863331254245,3592.9052124023438,3679.5009897835594,3506.309435021128,173.19155476243122,0.9215722668909376,582575.0,0.9210831223447625,0.005036494117642398,0.07673869541137768
2025-08-13,3683.465087890625,3688.6279296875,3666.547119140625,3668.657958984375,613500,3654.34501953125,3601.889611816406,3478.1105387369794,0.0,0.0,0.0,0.0,0.0,0.0,67.46996941802065,45.27574222747808,42.14129155386285,3.134450673615227,3601.889611816406,3686.819698281388,3516.9595253514244,169.86017292996348,0.9802507537052604,589705.0,1.0403506838164844,0.004786555315804852,0.07658990924123892
2025-08-14,3666.443115234375,3704.77099609375,3662.570068359375,3685.52197265625,647800,3659.700244140625,3609.3705200195313,3482.7583577473956,0.0,0.0,0.0,0.0,0.0,0.0,66.00157149665735,45.0051880228084,42.71407084765196,2.2911171751564368,3609.3705200195313,3688.9406765516605,3529.800363487402,159.1403130642584,0.8586306581646146,598485.0,1.0823997259747529,-0.004621184740479789,0.08047257449769181
2025-08-15,3696.77099609375,3702.2548828125,3658.3759765625,3659.81494140625,678500,3672.028857421875,3617.4849243164062,3488.0347249348956,0.0,0.0,0.0,0.0,0.0,0.0,69.49493392919058,46.69965385097703,43.51118744831698,3.1884664026600475,3617.4849243164062,3697.993851007083,3536.9759976257296,161.01785338135323,0.9924054700286191,607735.0,1.1164405538598239,0.008271744550831794,0.08283159230501445
2025-08-18,3728.027099609375,3745.93896484375,3702.3798828125,3712.4951171875,776000,3688.124853515625,3625.896728515625,3494.3623087565106,0.0,0.0,0.0,0.0,0.0,0.0,71.67212692484162,49.98840138881178,44.80663023641594,5.181771152395839,3625.896728515625,3715.649407391805,3536.144049639445,179.5053577523604,1.068954444438025,614855.0,1.2620861829211765,0.008454974232553925,0.08396710291390952
2025-08-19,3727.2880859375,3746.6689453125,3718.14697265625,3728.485107421875,696100,3700.398876953125,3633.168078613281,3500.703125,0.0,0.0,0.0,0.0,0.0,0.0,70.83871026579905,51.93643439318976,46.232591067770706,5.703843325419051,3633.168078613281,3731.0911952987212,3535.244961927841,195.84623337088033,0.980581146260203,613850.0,1.1339903885314002,-0.000198231840093821,0.0831180256754277
2025-08-20,3766.2099609375,3767.429931640625,3704.990966796875,3716.68505859375,679800,3716.9478515625,3642.363671875,3507.795174153646,0.0,0.0,0.0,0.0,0.0,0.0,86.53758693747157,55.975681796697245,48.181209213556016,7.7944725831412285,3642.363671875,3753.7838423006606,3530.9435014493392,222.84034085132134,1.0557624287831464,609455.0,1.1154227957765546,0.010442411239111493,0.08794980185921664
2025-08-21,3771.09912109375,3787.98095703125,3757.991943359375,3770.676025390625,691600,3737.879052734375,3650.632275390625,3514.9812947591145,0.0,0.0,0.0,0.0,0.0,0.0,91.2804367561747,58.892453287161516,50.323458028277116,8.5689952588844,3650.632275390625,3774.458840087857,3526.8057106933934,247.65312939446358,0.9864337712896242,605370.0,1.1424418124452813,0.0012981645226792793,0.08673245050782946
2025-08-22,3825.759033203125,3825.759033203125,3772.277099609375,3772.277099609375,698100,3763.67666015625,3662.2374755859373,3522.6865112304686,0.0,0.0,0.0,0.0,0.0,0.0,92.23130289677204,64.86686891619684,53.232140205861064,11.634728710335771,3662.2374755859373,3805.5525112612545,3518.92243991062,286.63007135063435,1.0704968667333052,605415.0,1.1530933326726296,0.014494424663523908,0.0942340963083376
